Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2021-01-05,208.15673828125,208.74902529905103,206.0551127566878,207.54535604544097,23823000
2021-01-06,202.75936889648438,206.8097850939476,202.46323269229157,202.68294429919243,35930700
2021-01-07,208.529296875,209.53234971678856,204.15410145154507,204.46933288683374,27694500
2021-01-08,209.79978942871094,210.71686988995043,207.32560356953795,208.90181875821585,22956200
2021-01-11,207.76507568359375,209.12157952096553,207.03904928013995,208.701251514019,23031300
2021-01-12,205.31954956054688,207.392532367534,203.78155356907752,206.81935511398407,23249300
2021-01-13,206.66651916503906,207.06773743766976,204.36427697009498,204.45026376719755,20087100
2021-01-14,203.49496459960938,207.73643545452734,203.22748576880403,206.25573969910283,29480800
2021-01-15,203.14144897460938,204.91828052845557,202.54917664882714,203.97255724393224,31746500
2021-01-19,206.76199340820312,207.27784115819605,203.12235803022585,204.19227311258143,30480900
2021-01-20,214.3087921142578,215.69395347478093,207.57402496133145,207.9656955997527,37777300
2021-01-21,214.9105987548828,216.18113032934212,212.47461760314508,214.65266756607497,30709400
2021-01-22,215.84678649902344,219.7825732306377,215.70349948425073,216.92626393198466,30172700
2021-01-25,219.2667236328125,219.505545055719,214.1941589425185,218.87505300088512,33152100
2021-01-26,221.9415283203125,223.70879811853584,219.79213549637652,221.49254287541453,49169600
2021-01-27,222.4859619140625,229.6888219308936,219.84937948029975,227.35792324272012,69870600
2021-01-28,228.246337890625,231.79045320451482,224.57804538443355,225.07479788313614,49111200
2021-01-29,221.58802795410156,227.37705567245254,221.0053032240349,225.43782730017324,42503100
2021-02-01,228.93417358398438,231.65674320065412,222.03701082648814,224.54941645846407,33314200
2021-02-02,228.80043029785156,231.4752326767527,228.01710374900568,230.51039954635098,25916300
2021-02-03,232.1343994140625,234.13094280778196,228.5616260438529,228.85777682234598,27158100
2021-02-04,231.1886444091797,232.36365609874676,229.62197673292388,231.80958874566235,25296100
2021-02-05,231.37017822265625,232.40188845915685,229.66977095597062,231.39883562562832,18054800
2021-02-08,231.62808227539062,232.78396959711438,230.04230480647178,232.27766943528493,22211900
2021-02-09,232.8699493408203,233.81567265249217,230.58681758942583,231.05489815330387,23565000
2021-02-10,231.9624481201172,234.9238246286542,230.1187393980578,234.0449636571625,22186700
2021-02-11,233.55780029296875,234.1882777613112,231.32242073183644,233.83482672549016,15751100
2021-02-12,234.03543090820312,234.33156712020875,231.87647606312657,233.02281589974586,16561100
2021-02-16,232.80307006835938,235.12442137957254,232.05794855525386,234.07360151416745,26728500
2021-02-17,233.8179931640625,233.92331717012576,230.69659519993473,231.06044442271175,21653500
2021-02-18,233.42547607421875,233.5595235129109,230.62004946084875,231.5200885249569,16925600
2021-02-19,230.72535705566406,233.4924904651733,229.96893508329921,233.38716644155568,25262600
2021-02-22,224.54000854492188,227.8146085025634,222.51971275294736,227.32629596320396,36446900
2021-02-23,223.35275268554688,224.84642843687783,219.0057582706978,220.53774164184946,30228700
2021-02-24,224.57827758789062,225.20063745920083,219.26422894259488,220.23128425603434,26339700
2021-02-25,219.25466918945312,224.61658067323245,218.19185941267452,222.21329667802732,39542200
2021-02-26,222.50057983398438,225.3634533466254,219.78130875334585,221.68671096867462,37819200
2021-03-01,226.86669921875,227.37416554950934,223.2378196722922,225.87090575494236,25324000
2021-03-02,223.92718505859375,227.21136873992538,223.52504280150532,226.9336896940317,22812500
2021-03-03,217.8854217529297,223.64948918100148,217.5981731496571,222.28986137625355,34029500
2021-03-04,217.09075927734375,222.60588703735615,214.72576809610288,217.1003434861413,44727800
2021-03-05,221.75372314453125,223.35272272073442,216.8322465833186,219.7621508732522,41872800
2021-03-08,217.7227020263672,223.44846319176875,217.473760970506,221.5334915341693,35267400
2021-03-09,223.84103393554688,225.37301709229348,221.82073826999846,222.97930254117327,33080500
2021-03-10,222.53884887695312,226.92413561375264,222.17499959610404,226.92413561375264,29746800
2021-03-11,227.04861450195312,229.001879123352,224.34849750846828,224.97087205019426,29907600
2021-03-12,225.72731018066406,225.79434120924878,223.31444152290632,224.06127938672344,22653700
2021-03-15,224.82725524902344,225.1911045555788,221.95479763324937,224.9708868958571,26034900
2021-03-16,227.60397338867188,229.85405642506078,225.90921930197513,226.23476099250502,28092200
2021-03-17,226.96241760253906,228.40823044727705,223.3143992028997,226.11025586249227,29562100
2021-03-18,220.91111755371094,224.23359433735567,220.5376986886075,222.6728878603491,34833000
2021-03-19,220.55685424804688,222.58671941704526,219.5993684724705,221.19836796447422,46430700
2021-03-22,225.95709228515625,226.82839330995083,220.35579418679632,220.48027202322757,30127000
2021-03-23,227.4794921875,230.80196928781112,226.991179658923,227.39332196658782,31638400
2021-03-24,225.44964599609375,227.88165385671942,225.31559854881638,227.73803680966364,25620100
2021-03-25,222.4622802734375,226.86672145097629,221.7250266173006,225.2964450903894,34061900
2021-03-26,226.4262237548828,226.64645599438444,221.70582606846494,221.70582606846494,25479900
2021-03-29,225.23898315429688,226.7326587860595,222.0218300204716,226.53158032328759,25227500
2021-03-30,221.9930877685547,223.90805936160643,221.27497342116027,223.60165689388273,24792000
2021-03-31,225.74642944335938,228.9348588863674,222.51012278869996,223.00801949174152,43623500
2021-04-01,232.0466766357422,232.51583530133811,227.92948500151644,228.33162726205853,30338000
2021-04-05,238.48095703125,239.33311867239172,232.38176352705415,232.43921032824346,36910600
2021-04-06,237.3224334716797,238.7969551907756,236.38410146861867,237.08306201915883,22931900
2021-04-07,239.27566528320312,240.2618743635412,236.68088727534845,237.27452372096928,22719800
2021-04-08,242.48330688476562,243.3354687608856,241.28644949639067,242.0237177384508,23625200
2021-04-09,244.97274780273438,245.10679523034713,241.70771771793406,242.11942959914686,24326800
2021-04-12,245.03021240234375,246.715396883333,243.7950474488846,243.88123228080784,27148700
2021-04-13,247.50050354003906,248.17075531097734,245.91107355136577,246.3228146667329,23837500
2021-04-14,244.7238006591797,247.82604540903546,244.31208876364178,246.53346291002805,23070900
2021-04-15,248.46751403808594,248.87922583464066,246.77277503962054,246.96425462818144,25627500
2021-04-16,249.65481567382812,249.9037713098706,246.64832572687448,248.43881933651508,24878600
2021-04-19,247.73985290527344,250.36338372256756,246.85898238104167,249.12821892691306,23209300
2021-04-20,247.28030395507812,249.13782883405526,245.92066119680084,246.8590078451978,19722900
2021-04-21,249.5016632080078,249.59741764213118,246.31324801477044,247.93140152495766,24030400
2021-04-22,246.23663330078125,250.65062876395623,244.77166660182715,249.14736906186104,25606200
2021-04-23,250.04739379882812,250.39210385783167,246.33234447258323,246.9164259652866,21462600
2021-04-26,250.430419921875,251.28259637971237,249.1091139540054,250.53575856302515,19763300
2021-04-27,250.8325653076172,252.0006991948617,249.06121066923387,250.45913180637936,31014200
2021-04-28,243.73757934570312,245.63341172122958,242.19602664584554,245.19294722116507,46903100
2021-04-29,241.7747344970703,245.21211962839484,238.41396459315484,244.59932929978729,40589000
2021-04-30,241.458740234375,242.3204861426284,238.98843995023714,239.12248736573355,30945100
2021-05-03,241.1523895263672,243.5365345797902,240.44384472962815,242.62691132381622,19626600
2021-05-04,237.2554168701172,240.5300313964655,235.31172172633566,240.3002295284538,32756100
2021-05-05,235.99147033691406,238.89265045418531,235.36911055851647,238.47135446447047,21901300
2021-05-06,239.1129150390625,239.23739286323433,234.28719323134123,235.972362911324,26491100
2021-05-07,241.7268524169922,243.4886226435184,240.4916876508421,241.43001956995911,27032900
2021-05-10,236.6713104248047,241.02787332068948,236.6138636199037,240.20443502693968,29299900
2021-05-11,235.76173400878906,236.11601370401354,232.25734694226097,234.1531648123597,33641600
2021-05-12,228.839111328125,233.9903897227852,227.948656527006,231.8743396289335,36684400
2021-05-13,232.69781494140625,235.1585609058261,231.15626193986358,231.52011128497193,29624300
2021-05-14,237.60008239746094,238.58629154857746,235.05318141277328,235.13935162363052,23901100
2021-05-17,234.75633239746094,236.10639071490897,233.16691726968943,236.0680977160774,24970200
2021-05-18,232.74566650390625,235.9340961969697,232.57331145045896,235.8000487598773,20168000
2021-05-19,233.3214569091797,233.42702413188286,228.98363837074533,229.66501482689426,25739800
2021-05-20,236.5460205078125,237.95677572091842,234.03162003124936,234.1275955514667,21800700
2021-05-21,235.28883361816406,238.32147864585824,234.8761710741965,237.59211443977617,21863100
2021-05-24,240.67276000976562,241.03744947626555,237.53454740378538,237.80326133368715,21411500
2021-05-25,241.5748748779297,242.56336139082663,240.71115363257866,241.62286264574047,17704300
2021-05-26,241.3541259765625,242.74568324908876,240.64394515378893,241.29653187433004,17771600
2021-05-27,239.26199340820312,241.3445335898177,239.20441394645133,241.04702994155994,24426200
2021-05-28,239.61708068847656,241.920361705306,239.50192176296875,240.88388744430432,18270200
2021-06-01,237.42897033691406,241.16219011250507,237.00671606727997,241.10461065045544,23213300
2021-06-02,237.3330078125,239.22361157042198,235.9318441224372,238.1295578675878,19406700
2021-06-03,235.8070526123047,236.41165149862638,233.2062684427745,235.33679601733658,25307700
2021-06-04,240.6823272705078,241.50766701250188,237.53452328797448,237.77444746130055,25281100
2021-06-07,243.5806121826172,243.84932608170533,239.74182545986196,239.90497213832194,23079200
2021-06-08,242.39060974121094,245.69196883019157,242.3330156367018,244.87622075345962,22455000
2021-06-09,243.36947631835938,245.23129021101894,243.00480153962016,243.5806107583811,17937600
2021-06-10,246.87232971191406,247.08346412318875,243.44622066315114,244.04122783466687,24563600
2021-06-11,247.49618530273438,248.07197986770322,246.2677454638202,247.592131538484,18999700
2021-06-14,249.4155731201172,249.47315257534447,246.45008473782653,247.50575689635525,19150500
2021-06-15,247.94723510742188,249.51154547597605,247.29464835477967,249.30041102216592,18038900
2021-06-16,247.00674438476562,250.07775629014873,244.16603567438125,248.94532119918156,27220000
2021-06-17,250.3848419189453,251.2005899022256,245.69194068385687,245.74952013795982,27565500
2021-06-18,248.97413635253906,251.72846151081313,248.32154955086472,249.1660874295597,37202200
2021-06-21,252.045166015625,252.8992809067008,247.52500245412696,249.34842044965174,26696100
2021-06-22,254.80906677246094,255.07778066280747,251.82439496305233,252.1315049199105,24694100
2021-06-23,254.57872009277344,256.0758445254743,253.77257842036667,255.26970285306749,19518700
2021-06-24,255.94151306152344,257.054764738449,254.77068192610335,255.43287498640925,21446900
2021-06-25,254.3387908935547,256.4789249266626,254.08928968479023,255.50004490547056,25611100
2021-06-28,257.8896789550781,258.0624173190281,255.19293377437566,255.4616476586145,19590000
2021-06-29,260.4616394042969,260.70156354326315,257.179493584302,258.03360828946245,19937800
2021-06-30,259.9818420410156,260.42329434263524,258.7342479891088,259.7803139253489,21656500
2021-07-01,260.6537170410156,260.8840349542617,258.7343229969546,258.7439000515873,16725300
2021-07-02,266.4598388671875,266.7957386402668,261.5174056815565,261.8245157190933,26458000
2021-07-06,266.4693603515625,268.1104333301389,263.24476455954283,266.8244434060529,31565600
2021-07-07,268.6479187011719,269.37729764258523,265.9799627636496,268.13928056771834,23260000
2021-07-08,266.23907470703125,267.49627505663517,263.791830519067,265.74001367275713,24618600
2021-07-09,266.7381591796875,266.8437117808058,264.2237579834592,264.6076308865828,23916700
2021-07-12,266.14306640625,268.49430548835454,265.43287101130034,267.90890462422595,18931700
2021-07-13,269.6556396484375,271.4502681264369,266.210331366787,266.33506735947253,26120100
2021-07-14,271.1239013671875,272.2275466221714,269.2428749057434,270.97034639354206,23113700
2021-07-15,269.70361328125,271.1239752085975,268.55196530906284,270.6345204272743,22604200
2021-07-16,269.434814453125,272.64980384909137,268.19679766614735,270.7016209659572,26186800
2021-07-19,265.8456115722656,269.0701786607104,263.3887901846065,267.68821296919947,32935600
2021-07-20,268.0625305175781,269.6460244586933,265.1258605067467,266.8245133835614,26259700
2021-07-21,270.0586853027344,270.1738442376785,266.1143453427813,267.65944319932055,24364300
2021-07-22,274.6075744628906,274.87628831519737,271.9971987743624,272.4002549090158,23384100
2021-07-23,277.99542236328125,278.30250312202435,274.9531702112126,275.7881018535825,22768100
2021-07-26,277.4003601074219,278.0145801435692,275.0875164942922,277.3523869804331,23176100
2021-07-27,274.99151611328125,277.9089731585834,271.54620828066527,277.76502450299625,33604100
2021-07-28,274.6844177246094,278.4560190983951,272.3907283274344,277.34276730213355,33566900
2021-07-29,274.9530944824219,276.9876467259065,274.5500089966287,274.7035639775205,18168300
2021-07-30,273.4271240234375,275.1065928412769,272.4674275561007,273.67665447698084,20944800
2021-08-02,273.34088134765625,275.2122727524046,272.3043922822221,274.81879350419587,16267400
2021-08-03,275.5481262207031,275.6537080927837,272.5538770462147,273.91665931799884,17879000
2021-08-04,274.96270751953125,275.99916705627766,273.1776564498441,274.68438727940855,16191300
2021-08-05,277.85137939453125,277.95696126160766,274.56923306560276,275.317795323746,13900200
2021-08-06,277.7938537597656,277.83224983592555,276.02801499553067,276.8821592862468,16589300
2021-08-09,276.7093505859375,279.7995752873609,276.2103188203015,278.07213285524966,16117600
2021-08-10,274.89544677734375,277.5921913930714,273.70543258039936,277.1603162860586,18616600
2021-08-11,275.3850402832031,277.02611380022,274.3389448772672,275.63454156443856,13955900
